date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
1996-03-01,1996,3,0.6222526878783583,0.21544540384905986,0.00018936705856600032,0.5564417605457628,0.00041457180794612913,0.8747012017666549,3.845310467230661,2.7882122102928406,-3.357391725693361,-0.2867619538989814,1.160397440282395,-4.266815578776544,0.41329386521648104,3.0354445035911226,2.7871451872676403,-0.0844971128353249,-0.06758237201554085,0.5007569885354997,1.6094796721986597,0.8087989406143379,2.4182786128129976,0.3199999999999932,0.06999999999999318
1996-04-01,1996,4,0.9265469319182102,0.07550532995389858,9.488631494139997e-05,0.2720613952634068,0.007840339297467969,-0.7689253066508712,2.3846091017180697,4.085489452898173,-0.3275854988071103,1.0771219557804628,-15.809342208885937,-3.9077819765686,1.243129236501943,3.1997116668147783,4.094276246864126,-0.09266657295755643,-0.04378240895318086,-0.508033585910141,3.746203758482949,-0.8063157711307554,2.9398879873521935,0.3199999999999932,0.020000000000038654
1996-05-01,1996,5,0.8665189087104181,0.4245315866969577,0.00019958530515339946,0.4716622903190171,-0.0005824815392291294,0.9180706977069946,5.054313408252142,4.547939067626999,-5.587879611084986,-0.6243064052228817,-4.671108980473946,-4.061854281275259,-0.030392306044298323,4.223071606807935,4.561389228498683,-0.07431835724799107,-0.09400185742244993,-1.246856971188791,-0.9321112306311363,0.8446919623158919,-0.08741926831524438,0.1500000000000341,0.2599999999999909
1996-06-01,1996,6,0.7226883049653452,0.7575353594698413,0.00017342623355789955,0.8663041850215834,0.019142018343232037,-0.23562853763013436,4.229788536098965,3.5159783097508353,-4.85937260991966,-2.607439489981523,-10.31060609711858,-3.2662130280217525,-2.6878695324926767,4.20922635638982,3.517913423664595,-0.05127653531274223,-0.07652295864929703,-1.2409325182248327,-1.6735896244090611,0.02249729362290509,-1.651092330786156,-0.410000000000025,0.5500000000000114
1996-07-01,1996,7,0.3749358073765734,0.4226233124051646,0.00011003083337380107,0.32918116511848083,0.0038316294433510256,0.2276317347583685,1.9522383079828955,1.8441531875347437,-1.1119074295246492,-2.2234852331457553,2.703936789679574,-1.2380344246518291,-2.83139944665594,2.184457132556588,1.8438356823794493,0.0031249173861964685,-0.001022140020874751,-0.33185267159688436,-0.48178721838300476,-0.23253632972898686,-0.7143235481119916,-1.3100000000000023,0.37000000000000455
1996-08-01,1996,8,-0.0017883437943169156,-0.12176432103086654,-7.676777107005345e-07,-0.09444661217232309,-0.012936723126548921,-0.930722333647374,-0.3465862646843334,-0.2789414444174554,1.6555573525152454,-1.1860712931813993,-1.7383636061276775,1.7903619930272043,-1.7598557559467878,-0.3188921340064894,-0.27786405524790325,0.025945493650033402,0.030397307508414073,0.5464804235231373,-0.7085891032773475,-0.026616741508291852,-0.7352058447856393,-1.5,-0.03000000000002956
1996-09-01,1996,9,-0.8199258886876919,-0.479668392865392,-0.00032064524801359885,-1.2224607271146795,-0.0012531792388525975,0.04135953963756123,-4.903723481676991,-3.935609151547453,4.192896719546809,1.1475138424590803,-0.6341654477000702,4.832802808787193,1.068579564407301,-5.175596212434016,-3.9254021408899575,0.05749535819925766,0.058343159543428946,1.1068568720133758,-0.7188403672921595,0.2820797414145204,-0.4367606258776391,-0.37000000000000455,-0.2599999999999909
1996-10-01,1996,10,-1.1786799342593781,-0.7392626935281328,-0.000324856799287801,-0.9154285158629598,-0.011259755254389159,0.26161066683071965,-5.551366957529808,-5.942348099391893,3.713908394660052,3.624486977619714,12.385977456578985,5.928484445995167,3.9682452945376276,-6.159304220952663,-5.945997322275787,0.10147983760954604,0.07232970075536382,0.829303059060063,-1.8708177344172228,0.604288040538961,-1.2665296938782546,0.9700000000000273,-0.160000000000025
1996-11-01,1996,11,-0.8934765531055291,-0.48851965371983397,-0.0002764397438599006,-0.7803900365110614,-0.004305483799540655,0.09064295735259975,-5.4998552455552385,-4.585727857256586,5.952413881202915,3.7023202771376233,5.005305053186021,5.430906682578296,3.696563229583113,-4.802548065726683,-4.598569125215079,0.11426500359242642,0.11295943457350521,-0.05637852283869549,0.5157501510701152,-0.7101484477870521,-0.19439829671694042,1.1099999999999568,-0.06999999999999318
1996-12-01,1996,12,-0.6922736986356881,-0.25830192779108074,-6.623257583839894e-05,-0.05043109804653412,0.006071641414697848,0.23198562800426714,-2.550928792522541,-2.891148193956326,1.9010022128066737,0.42924207305643236,-2.194843917823164,2.596858451063241,0.0008033247756813466,-1.9871253057203262,-2.8959962692965746,0.05929038530670727,0.04388013193802154,-0.5373119178173713,-1.1242949865373149,-0.5686515621424597,-1.692946548679771,0.8500000000000227,0.11000000000001364
1997-01-01,1997,1,-0.3190964699027745,-0.0006677042665614863,6.76267714528004e-05,0.26115994489137506,-0.007829628895997476,0.23854433235545258,-0.565499314097508,-1.1864042046832992,-0.9933384293323968,-1.417636396860651,3.562269405447296,-0.8288158501854355,-1.4198366009828192,-0.2526102526779255,-1.2031891481594243,0.0020332461000815982,-0.006136188277154453,0.3200310360363243,-0.1667227832691296,-0.32967400489570764,-0.49639678816484434,0.6399999999999864,0.14999999999997726
1997-02-01,1997,2,0.28556450281109846,0.18622338569241492,0.00016187343153669861,0.3675007669448682,0.011031762587922045,-1.1525086285632327,0.6692791455223528,1.2342357762678375,-0.4711669308807984,-1.6603802130847,3.4092508053581696,-2.75443575541982,-1.7656852893956625,1.4213977379319545,1.2348915880347135,-0.06217372478280403,-0.028087757224820376,0.5859639371302876,2.177963748228109,-0.7514627806427292,1.4265009675853797,0.35000000000002274,0.11000000000001364
1997-03-01,1997,3,0.8477960661961674,-0.07052619183815523,0.00014987607215140135,0.2528534021084461,-0.019671285444835707,0.12633157997747446,3.8779138242289264,4.139428032959188,-2.398287730273438,-0.5714094248350179,-9.662182282161666,-4.179194991102889,0.018839968500458326,3.3411777980415422,4.143400037308936,-0.08693241460795331,-0.057968128837262434,0.452936196614786,2.3711566541648708,0.5407080305371395,2.9118646847020138,0.39999999999997726,0.160000000000025
1997-04-01,1997,4,0.7732583636513368,0.036586093752532634,5.271421345659846e-05,0.3433652558967104,0.015459727521769995,0.5418168061948592,3.60093090147501,3.724803883941547,-3.2209714700956624,0.2966394209691181,-0.7356032252864679,-4.174616101049793,1.027837554849235,3.0656899180508503,3.729816359704955,-0.09259270428569488,-0.07377527921012561,-0.5908389730966057,1.684842764834265,0.5402534591875678,2.2250962240218257,0.4800000000000182,0.19999999999998863
1997-05-01,1997,5,1.0018025160629804,0.7048078998658411,0.0002809586655669015,0.656098443470718,0.01172092014212578,0.6547218518224796,5.204857013036985,4.816681255412675,-2.8047074596912864,0.23125095873612267,-8.693461101138382,-3.9595946384711738,0.11976381534608294,4.848167849208664,4.829861267771719,-0.07163735303712793,-0.056235853463810326,-1.2263784022262882,1.0434000353898227,0.36986917618736115,1.4132692115771874,0.0,0.12000000000000455
1997-06-01,1997,6,0.8936141939074105,0.6087743695800327,0.00018276303440610021,0.6767195031446285,0.005134003390192321,-0.8436663542507645,3.983004131271059,4.4274229188114305,-3.142209043144817,-2.2836028328195006,-17.36851834175468,-3.1034087373739396,-2.5400965789246186,4.70820891247007,4.432120487071643,-0.045499598192426216,-0.05067063252884907,-1.1894860050213758,-0.2952940518759988,-0.7205072129388022,-1.0158012648147974,-0.910000000000025,0.029999999999972715
1997-07-01,1997,7,0.11679462620321601,0.6842961023954786,0.00021188003548369867,0.9911091447241454,0.005676565698734204,0.03160451887615778,2.177585007277173,0.9555307061407916,-2.84070816236229,-2.268947038418087,17.38208756723907,-1.6553860960117674,-2.850020933392315,2.267225266474213,0.9505291454004805,-0.012446684100429817,-0.0323577736664209,-0.32572965241082485,-1.7663959613247187,-0.09464181993734755,-1.8610377812620698,-1.6499999999999773,0.0
1997-08-01,1997,8,-0.0897069634245895,-0.17552016567702822,-3.509765245979929e-05,-0.2650483301704938,-0.013539052436928545,0.10942347570373556,-0.4211980440854859,-0.37647004666666817,0.6616222278094028,-1.1759441034581783,3.6194389698357554,1.7803847864212798,-1.555402214273407,-0.7345564276640744,-0.36905508120105424,0.027783173328205457,0.01700029837166328,0.5841208074603141,-1.498220669427127,0.3207733490442024,-1.1774473203829245,-1.5199999999999818,-0.060000000000002274
1997-09-01,1997,9,-0.5299758026423547,-0.7649488041656696,-0.0002749959165188002,-0.9646739988124118,-0.00843789030977904,-0.8069755299770591,-4.206963444339749,-2.676335938136276,5.055861073173446,1.190808069929691,2.6079447602969594,4.777256097807879,1.1342915669154188,-3.910688409328827,-2.66732687533181,0.06890052356279774,0.07923100134379313,1.0760111667467562,0.22208847235128815,-0.28726597220645544,-0.0651774998551673,-0.009999999999990905,0.11000000000001364
1997-10-01,1997,10,-0.986944327967592,-0.5667819462131547,-0.00030742891663429993,-0.8585333237202306,-0.007955480695376438,0.9612315510196439,-4.555081533795146,-5.140459449936486,3.587749585391208,3.7741140831392883,13.335635877607274,5.867414850254704,4.119886115919751,-5.328548518593607,-5.146239933172694,0.1074334853835417,0.07492798407074996,0.7719152394127917,-1.9338932320830224,0.7676865015622525,-1.16620673052077,1.5299999999999727,0.4000000000000341
1997-11-01,1997,11,-1.0627406586708048,-0.435982872080217,-0.00018914813907359995,-0.5039727890000236,-0.002067642272185477,-0.29913186509752876,-5.391676969330831,-5.320478494368388,5.377181192954538,3.7356045656328973,5.081297787764925,5.19186460246533,3.8906965602703565,-4.712663403738702,-5.330652243540726,0.11176325869416637,0.107237312238746,0.01972085665999046,0.34040858512662453,-0.6891873147644638,-0.34877872963784284,1.6800000000000068,0.48999999999995225
1997-12-01,1997,12,-0.7657907242018496,-0.01866511748244193,-2.508827276700293e-06,-0.007698830516616795,0.011808512231660129,1.512776093673338,-2.026899804859454,-3.4438143038258318,-0.1085173432339559,0.332032022177728,-5.531973748569726,2.664132252060085,0.3890602023779124,-2.312581777653861,-3.4554616946806505,0.06422824676033212,0.02066294216098763,-0.43692001234408195,-2.7156214150938283,0.27403458193958485,-2.441586833154247,1.0699999999999932,0.32000000000005
1998-01-01,1998,1,-0.3232005601087735,0.3748217031470631,5.178332409920029e-05,0.16722459447399274,9.833464874087205e-05,0.30710126454657427,-0.4568378966381488,-1.2845581164028204,-1.591270668491802,-1.806976405598288,20.36204249379807,-0.6553004900947599,-2.0776350123829417,-0.3596526379045599,-1.2991441304247928,0.004128268090398457,-0.011494362425915394,0.1126765270571024,-1.206628785181671,-0.11177127275556131,-1.3184000579372253,0.5,0.03999999999996362
1998-02-01,1998,2,0.47892366788749996,0.2897067281148793,0.0001366976438959,0.21068032202177633,-0.004280252551768449,-0.8357169211443889,2.1740949594449717,2.500049290127663,-1.8413234816799218,-1.9170644857716823,-8.97021062517888,-2.8956702069926337,-1.716632289225906,2.30304626783186,2.5001838298763914,-0.06690194409124484,-0.04860704221827783,0.7171119329205116,1.2547789218584668,-0.12881676863815983,1.1259621532203141,0.28000000000002956,0.05000000000001137
1998-03-01,1998,3,0.4986341846218352,-0.13391130284810515,5.1784488691499625e-05,0.22191029551788688,0.0007798118543099752,0.37116240191831196,2.148013588947663,2.253974215167659,-1.8725243676606453,0.05975773472849255,15.155432521103648,-4.087770973844584,0.39528135712366463,1.6522957048116496,2.256726793017606,-0.09393135821051857,-0.058040068599297445,0.5586558558415629,2.5507702285791893,0.4984704619859599,3.049240690565142,0.45999999999997954,0.2300000000000182
1998-04-01,1998,4,1.166426934452943,0.582815533994335,0.00023843242833510025,0.7136775813242551,3.2185846078003344e-05,-0.7595559213719412,5.000820993977982,5.379739690019221,-1.5446485919806605,0.7501491274454573,-16.99750576869701,-4.3773801647612345,0.8995197503428258,5.371820316716139,5.391684898553478,-0.10431769493777221,-0.062167540748491845,-0.5906264363025553,2.982102195677868,-0.3590541142039001,2.623048081473968,0.6499999999999773,0.37000000000000455
1998-05-01,1998,5,0.9889222448606461,0.47289596630793085,0.00015191271525859945,0.4766161682005077,0.009386336575982535,0.28482497491158654,3.9504683283721533,4.628343716601705,-2.751765605397111,-0.2381262634886525,-16.559766246457002,-3.836243285027166,-0.04824987678144055,3.766846021048991,4.645607950276258,-0.07951265251339334,-0.06283823264702582,-1.278828863734363,1.2743540663372528,0.20088654099771475,1.4752406073349675,0.28000000000002956,0.4199999999999591
1998-06-01,1998,6,0.7210088722367232,0.5388214982679642,0.0001337731298943004,0.4882481633918161,0.011051481896436122,-0.26178138467978584,4.026305693887139,3.564852275751889,-4.763468226447827,-2.879767080918217,0.7704952533968026,-3.2182233275141243,-3.0084353560128214,3.9321173318739966,3.565779490132968,-0.04354768657003616,-0.06877617370498301,-1.3225464973134642,-1.673913174028229,0.09511557639422108,-1.5787975976340114,-0.6000000000000227,0.34000000000003183
1998-07-01,1998,7,0.23591266096769914,0.34482043915647864,0.0001906836849436995,0.8644815857865922,-0.0011364430772107248,0.06902619597897086,2.4922680311227623,1.4488441502628007,-1.5920586158956667,-1.9511004393826497,8.547096993192099,-1.5911564337435777,-2.5382064787701637,2.792921029211243,1.4464787073958405,-0.005516812161127316,-0.011086376730749858,-0.23565834946418818,-0.5880082215396669,-0.3030184409554444,-0.8910266624951042,-1.4300000000000068,0.19999999999998863
1998-08-01,1998,8,-0.09773256367282102,-0.12663073439870232,2.47355179506005e-05,-0.2650683689018898,0.001660313894116916,-0.4979556281698194,-0.7852136483556365,-0.6265878221192906,1.3635534986394475,-1.2991766202427613,-2.343503757074359,1.8433754950255832,-1.5743400503909264,-0.8089463236599954,-0.6286050554839449,0.024090891056624653,0.023043764524059096,0.5674167816505626,-0.7549854265342901,0.021715441939708313,-0.7332699845945854,-1.0399999999999636,0.39999999999997726
1998-09-01,1998,9,-0.8811904866826126,-0.6352130319924072,-0.00038187221580279936,-1.3317700248555049,-0.01271364198714231,0.8078578910694532,-4.533368762880571,-4.490958079977474,2.130077504145305,1.1964473288172321,8.132547726432676,4.855376138240359,1.378923871939719,-5.724548310533692,-4.486526536979341,0.06608783249564087,0.04141404515473468,1.0974801952769013,-2.542822090972578,1.1956110906512514,-1.3472110003213231,0.23999999999995225,0.34000000000003183
1998-10-01,1998,10,-1.108751315546101,-0.7279696429352498,-0.00032664976665350114,-0.9988620881619177,0.0008381387822381514,-1.1270750508824108,-6.942621473490362,-5.892728660539547,7.247690354060211,4.457907527308915,-5.233444535318995,6.086983056289483,4.437257264021341,-6.0732264728469545,-5.889139360434001,0.11460385107462301,0.12401728453154748,1.0184796498411632,1.1400570344831635,-0.8658057005378552,0.2742513339453012,1.3100000000000023,0.16999999999995907
1998-11-01,1998,11,-1.0558588047680928,-0.5857690914807563,-0.00021638340858339856,-0.10876719216938113,0.015492556815847935,0.8050158117664523,-4.5053417441324655,-5.301303734523117,2.523761282732522,3.62155900350108,-14.123154688481009,5.020864600044206,3.9177180577633806,-4.255558813225377,-5.31213382798137,0.11883222582779496,0.07642857267536574,-0.02082330074488503,-2.200944263049365,-0.2606130243653446,-2.4615572874147027,1.2600000000000477,0.07000000000005002
1998-12-01,1998,12,-0.5520358191372452,0.00966811466986428,-8.640231507420042e-05,-0.14543876138533207,0.009321538585872702,0.7675978624375972,-1.6801375290662008,-2.72968632215958,0.4237338075783157,0.04988286503282424,1.7628187722002622,2.6541360573422708,-0.014262874793899982,-2.02345759725722,-2.7335445590236986,0.06346322221311951,0.02720566666721247,-0.5726207860631032,-2.294547989590683,0.33946183132690066,-1.9550861582637893,0.8700000000000045,0.12000000000000455
1999-01-01,1999,1,-0.3569401404348582,-0.19355067957309302,1.9205217922799167e-05,0.009146115125030718,-0.013001511034453572,-0.5112836193937582,-1.6253223073080676,-1.2145341435052046,0.832874322048184,-1.7066697813348348,19.232052400446264,-0.531883929248977,-2.1250959347089307,-0.8602576659578176,-1.230620700021916,-0.0037815644927592373,0.011183859475808688,0.0716795375599304,0.9463320979230616,-0.7811511978669614,0.16518090005610375,0.6399999999999864,0.20999999999997954
